Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~19575660,Textile Exchange+Textile Exchange Member,Under Armour,2023,Yes,https://wikirate.org/~19575654,19575660,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-29 17:48:28 UTC",US9043111072;US9043112062;US9043113052;US904311AA54;US904311AB38;US904311AC11
https://wikirate.org/~19866820,Textile Exchange+Textile Exchange Member,Asics Corporation,2023,No,https://wikirate.org/~19866814,19866820,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-14 09:35:07 UTC,JP3118000003;JP311800AMC2;JP311800APC5;JP311800BL70;JP311800BPC3
https://wikirate.org/~20258549,Textile Exchange+Textile Exchange Member,"Dillard's, Inc.",2023,No,https://wikirate.org/~20244852,20258549,https://textileexchange.org/members/,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-11-20 07:33:33 UTC,
https://wikirate.org/~19565852,Textile Exchange+Textile Exchange Member,Moncler,2023,Yes,https://wikirate.org/~19565841,19565852,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-27 12:42:41 UTC",
https://wikirate.org/~19867744,Textile Exchange+Textile Exchange Member,"Fossil Group, Inc.",2023,No,https://wikirate.org/~19859590,19867744,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-16 07:47:15 UTC,
https://wikirate.org/~19575844,Textile Exchange+Textile Exchange Member,Urban Outfitters,2023,No,https://wikirate.org/~19575838,19575844,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-30 06:56:24 UTC,US9170471026
https://wikirate.org/~19465483,Textile Exchange+Textile Exchange Member,Wolverine World Wide,2023,No,https://wikirate.org/~19465458,19465483,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-23 10:36:37 UTC,
https://wikirate.org/~19856486,Textile Exchange+Textile Exchange Member,Columbia Sportswear,2023,No,https://wikirate.org/~19856480,19856486,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-09-30 08:56:41 UTC,US1985161066
https://wikirate.org/~19247509,Textile Exchange+Textile Exchange Member,American Eagle Outfitters,2023,Yes,https://wikirate.org/~19247503,19247509,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-10 09:32:17 UTC",US02553E1064;US02553E2054;US02553EAA47;US02553EAB20
https://wikirate.org/~19858665,Textile Exchange+Textile Exchange Member,Guess? Inc,2023,Yes,https://wikirate.org/~19858400,19858665,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-01 12:21:32 UTC",US4016171054;US4016172045;US401617AC92;US401617AD75;US401617AE58;US401617AF24;USU40161AB43
https://wikirate.org/~19855700,Textile Exchange+Textile Exchange Member,Oxford Industries Inc,2023,No,https://wikirate.org/~19855694,19855700,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-09-23 08:52:22 UTC,US18272FAA75;US18272FAB58;US18272FAC32;US18272FAD15;US18272FAE97;US18272FAF62;US18272FAG46;US18272FAH29;US18272FAJ84;US18272FAK57;US18272FAL31;US18272FAM14;US18272FAN96;US18272FAP45;US18272FBA66;US18272FBB40;US18272FBC23;US18272FBD06;US18272FBE88;US18272FBF53;US18272FBG37;US18272FBH10;US18272FBJ75;US18272FBK49;US18272FBL22;US18272FBM05;US18272FBN87;US18272FBP36;US18272FBQ19;US18272FBR91;US18272FBS74;US18272FBT57;US18272FBU21;US18272FBV04;US18272FBW86;US18272FBX69;US18272FBY43;US18272FBZ18;US18272FCA57;US18272FCB31;US18272FCC14;US18272FCD96;US18272FCE79;US18272FCF45;US18272FCG28;US18272FCH01;US18272FCJ66;US18272FCK30;US18272FCL13;US18272FCM95;US18272FCN78;US18272FCP27;US18272FCQ00;US18272FCR82;US18272FCS65;US18272FCT49;US18272FCU12;US18272FCV94;US18272FCW77;US18272FCX50;US18272FCY34;US18272FCZ09;US18272FDA49;US18272FDB22;US18272FDC05;US18272FDD87;US18272FDE60;US18272FDF36;US18272FDG19;US18272FDH91;US18272FDJ57;US18272FDK21;US18272FDL04;US18272FDM86;US18272FDN69;US18272FDP18;US18272FDQ90;US18272FDR73;US18272FDS56;US18272FDT30;US18272FDU03;US18272FDV85;US18272FDW68;US18272FDX42;US18272FDY25;US18272FDZ99;US18272FEA30;US18272FEB13;US18272FEC95;US18272FED78;US18272FEE51;US18272FEF27;US18272FEG00;US18272FEH82;US18272FEU93;US18272FEV76;US18272FEW59;US18272FEX33;US18272FEY16;US18272FEZ80;US18272FFA21;US18272FFB04;US18272FFC86;US18272FFD69;US18272FFE43;US18272FFF18;US18272FFG90;US18272FFH73;US18272FFJ30;US18272FFK03;US18272FFL85;US18272FFM68;US18272FFN42;US18272FFP99;US18272FFQ72;US18272FFR55;US18272FFS39;US18272FFT12;US18272FFU84;US18272FFV67;US6914973093;US691497AA95;US691497AB78;US691497AC51;US691497AD35;US691497AE18;USG22823AA90;USG22823AB73;USG22823AC56;USG22823AD30;USG22823AE13;USG22823AF87;USG22823AG60;USG22823AN12;USG22823AP69;USG22823AQ43;USG22823AR26;USG22823AS09;USG22823AT81;USG22823AU54;USG22823AV38;USG22823AW11;USG22823AX93;USG22823AY76;USG22823AZ42;USG22823BA81;USG22823BB64;USG22823BC48;USG22823BD21;USG22823BE04;USG22823BF78;USG22823BG51;USG22823BH35;USG22823BJ90;USG22823BK63;USG22823BL47;USG22823BM20;USG22823BN03;USG22823BP50;USG22823BQ34;USG22823BR17;USG22823BS99;USG22823BT72;USU6919TAB62
https://wikirate.org/~19859602,Textile Exchange+Textile Exchange Member,Skechers USA Inc,2023,No,https://wikirate.org/~19859596,19859602,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-04 09:50:12 UTC,US8305661055;US8305662046;US830566AA38;US830566AB11
https://wikirate.org/~19856081,Textile Exchange+Textile Exchange Member,TJX Companies,2023,Yes,https://wikirate.org/~19856075,19856081,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-09-27 12:34:25 UTC",US8725401090;US8725403070;US872540AH26;US872540AJ81;US872540AK54;US872540AL38;US872540AM11;US872540AN93;US872540AP42;US872540AQ25;US872540AR08;US872540AS80;US872540AT63;US872540AU37;US872540AV10;US872540AW92
https://wikirate.org/~19864402,Textile Exchange+Textile Exchange Member,lululemon athletica,2023,Yes,https://wikirate.org/~19864396,19864402,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-10 12:36:12 UTC",US5500211090
https://wikirate.org/~19244799,Textile Exchange+Textile Exchange Member,Asos,2023,Yes,https://wikirate.org/~19244793,19244799,,1,"Yes, the company is a member of the Textile Exchange. ... https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-03 08:36:13 UTC",GB0030927254;US00212V1052
https://wikirate.org/~19870170,Textile Exchange+Textile Exchange Member,DSW Inc.,2023,No,https://wikirate.org/~19870164,19870170,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-18 11:23:19 UTC,
https://wikirate.org/~19856390,Textile Exchange+Textile Exchange Member,Ralph Lauren Corporation,2023,Yes,https://wikirate.org/~19856384,19856390,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-09-30 07:05:24 UTC",US731572AA14;US7512121010;US751212AA91;US751212AB74;US751212AC57
https://wikirate.org/~19381201,Textile Exchange+Textile Exchange Member,Genesco Inc.,2023,No,https://wikirate.org/~19381195,19381201,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-17 13:01:16 UTC,
https://wikirate.org/~19579257,Textile Exchange+Textile Exchange Member,Carter's Inc,2023,No,https://wikirate.org/~19579251,19579257,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-01 06:47:29 UTC,US1462291097;US146229AB52
https://wikirate.org/~19858978,Textile Exchange+Textile Exchange Member,Zalando SE,2023,Yes,https://wikirate.org/~19858972,19858978,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-03 08:30:58 UTC",DE000A3E4589;DE000A3E4597;DE000ZAL1111;US98887L1052
https://wikirate.org/~19867365,Textile Exchange+Textile Exchange Member,Salvatore Ferragamo SpA,2023,No,https://wikirate.org/~19355762,19867365,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-15 13:06:18 UTC,IT0004712375;IT0004712417;IT0005333494;US79584E1073
https://wikirate.org/~19355779,Textile Exchange+Textile Exchange Member,YOOX NET-A-PORTER Group SpA,2023,No,https://wikirate.org/~19355762,19355779,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-15 09:24:23 UTC,
https://wikirate.org/~19354171,Textile Exchange+Textile Exchange Member,Vipshop Holdings,2023,No,https://wikirate.org/~19354155,19354171,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-15 07:34:20 UTC,
https://wikirate.org/~19579374,Textile Exchange+Textile Exchange Member,Express Inc,2023,No,https://wikirate.org/~19579368,19579374,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-02 07:21:36 UTC,
https://wikirate.org/~20244860,Textile Exchange+Textile Exchange Member,Burlington Stores Inc,2023,No,https://wikirate.org/~20244852,20244860,https://textileexchange.org/members/,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-11-14 09:56:11 UTC,
https://wikirate.org/~19870390,Textile Exchange+Textile Exchange Member,Chico's FAS Inc,2023,No,https://wikirate.org/~19870384,19870390,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-18 12:54:04 UTC,US1686151028
https://wikirate.org/~19867862,Textile Exchange+Textile Exchange Member,Children's Place Inc,2023,Yes,https://wikirate.org/~19867856,19867862,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-16 12:17:40 UTC",
https://wikirate.org/~19381981,Textile Exchange+Textile Exchange Member,Arvind Limited,2023,Yes,https://wikirate.org/~19381975,19381981,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-19 07:45:06 UTC",
https://wikirate.org/~19381120,Textile Exchange+Textile Exchange Member,Vera Bradley Inc.,2023,Yes,https://wikirate.org/~19381114,19381120,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-17 07:57:07 UTC",
https://wikirate.org/~20245972,Textile Exchange+Textile Exchange Member,Buckle Inc,2023,No,https://wikirate.org/~20244852,20245972,https://textileexchange.org/members/,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-11-17 13:06:26 UTC,
https://wikirate.org/~19465474,Textile Exchange+Textile Exchange Member,Cato Corp,2023,No,https://wikirate.org/~19465447,19465474,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-23 10:36:18 UTC,
https://wikirate.org/~19373719,Textile Exchange+Textile Exchange Member,Boot Barn Holdings Inc.,2023,No,https://wikirate.org/~19373709,19373719,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-16 05:50:11 UTC,
https://wikirate.org/~19677847,Textile Exchange+Textile Exchange Member,Hudson's Bay Company,2023,No,https://wikirate.org/~19677841,19677847,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-08 09:12:42 UTC,
https://wikirate.org/~19247295,Textile Exchange+Textile Exchange Member,Capri Holdings Ltd (formerly Michael Kors),2023,Yes,https://wikirate.org/~19247289,19247295,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-09 12:26:07 UTC",VGG1890L1076
https://wikirate.org/~19689735,Textile Exchange+Textile Exchange Member,Semir,2023,No,https://wikirate.org/~19689729,19689735,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-14 07:13:06 UTC,CNE100001104
https://wikirate.org/~19356823,Textile Exchange+Textile Exchange Member,Lao Feng Xiang Jewelry,2023,No,https://wikirate.org/~19356812,19356823,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-15 10:36:42 UTC,
https://wikirate.org/~19865545,Textile Exchange+Textile Exchange Member,Boohoo.com,2023,No,https://wikirate.org/~19865535,19865545,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-14 03:56:44 UTC,
https://wikirate.org/~19677659,Textile Exchange+Textile Exchange Member,Steve Madden,2023,No,https://wikirate.org/~19677653,19677659,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-07 12:29:16 UTC,
https://wikirate.org/~19514109,Textile Exchange+Textile Exchange Member,TOD'S,2023,No,https://wikirate.org/~19514083,19514109,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-25 10:43:30 UTC,
https://wikirate.org/~20265978,Textile Exchange+Textile Exchange Member,Brunello Cucinelli,2023,No,https://wikirate.org/~20265963,20265978,https://textileexchange.org/members/,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-11-25 11:10:24 UTC,
https://wikirate.org/~19585548,Textile Exchange+Textile Exchange Member,Superdry plc,2023,No,https://wikirate.org/~19585542,19585548,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-05 12:24:30 UTC,
https://wikirate.org/~19674709,Textile Exchange+Textile Exchange Member,Aditya Birla Fashion & Retail Ltd,2023,Yes,https://wikirate.org/~19674650,19674709,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-07 10:14:05 UTC",INE647O01011
https://wikirate.org/~19678438,Textile Exchange+Textile Exchange Member,United Arrows,2023,No,https://wikirate.org/~19678432,19678438,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-11 11:22:23 UTC,
https://wikirate.org/~19575733,Textile Exchange+Textile Exchange Member,Metersbonwe,2023,No,https://wikirate.org/~19575721,19575733,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-30 06:03:58 UTC,
https://wikirate.org/~19575792,Textile Exchange+Textile Exchange Member,Cia Hering,2023,No,https://wikirate.org/~19575786,19575792,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-07-30 06:25:47 UTC,
https://wikirate.org/~19678496,Textile Exchange+Textile Exchange Member,Van de Velde,2023,No,https://wikirate.org/~19678490,19678496,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-12 06:11:22 UTC,
https://wikirate.org/~20245608,Textile Exchange+Textile Exchange Member,JD Sports Fashion plc,2023,No,https://wikirate.org/~20244852,20245608,https://textileexchange.org/members/,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-11-15 13:06:21 UTC,GB00BM8Q5M07;US46618Q1094
https://wikirate.org/~19581957,Textile Exchange+Textile Exchange Member,Gerry Weber,2023,No,https://wikirate.org/~19581951,19581957,,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-08-05 10:07:10 UTC,
https://wikirate.org/~20271714,Textile Exchange+Textile Exchange Member,Bosideng International Holdings Limited,2023,No,https://wikirate.org/~20271706,20271714,https://textileexchange.org/members/,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-11-27 12:58:40 UTC,
https://wikirate.org/~20264368,Textile Exchange+Textile Exchange Member,Canada Goose,2023,Yes,https://wikirate.org/~20264362,20264368,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-11-22 09:06:09 UTC",
https://wikirate.org/~20263440,Textile Exchange+Textile Exchange Member,Anta Sports Products,2023,No,https://wikirate.org/~20263429,20263440,https://textileexchange.org/members/,1,Not found. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-11-21 11:48:23 UTC,
https://wikirate.org/~13172997,Textile Exchange+Textile Exchange Member,Primark,2022,Yes,https://wikirate.org/~13012108,13172997,,1,"pg. 15 ""Primark Ethical Trading"" Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-25 06:10:11 UTC",
https://wikirate.org/~13012224,Textile Exchange+Textile Exchange Member,Unilever,2022,No,https://wikirate.org/~13012108,13012224,,1,Unilever is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-18 14:06:26 UTC,GB00B10RZP78;NL0000388684;NL0000388726;NL0000388742;NL0015000S61;NL0015000YS1;NL0015000ZW0;NL00150016G8;NL0015001BD9;NL0015001FI9;NL0015001L26;NL0015001S78;NL0015001YU5;NL00150023K6;US013078AA81;US9047677045
https://wikirate.org/~19864289,Textile Exchange+Textile Exchange Member,Louis Vuitton Malletier SA (LVMH),2022,Yes,https://wikirate.org/~19864282,19864289,,1,"Yes, the company is a member of the Textile Exchange. https://textileexchange.org/members/ Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-10 10:22:02 UTC",
https://wikirate.org/~13179104,Textile Exchange+Textile Exchange Member,Uniqlo Co.,2022,Yes,https://wikirate.org/~13012108,13179104,,1,"pg. 17 ""Fast Retailing Co."" Manali Rana[https://wikirate.org/Manali_Rana].....2022-08-03 12:41:47 UTC",
https://wikirate.org/~13012219,Textile Exchange+Textile Exchange Member,Carrefour S.A.,2022,No,https://wikirate.org/~13012108,13012219,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-18 14:05:20 UTC,FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~15519616,Textile Exchange+Textile Exchange Member,Gucci,2022,Yes,https://wikirate.org/~15519610,15519616,,1,"Yes, the company is in the list. Manali Rana[https://wikirate.org/Manali_Rana].....2023-07-17 18:21:03 UTC",
https://wikirate.org/~13012115,Textile Exchange+Textile Exchange Member,Zara,2022,Yes,https://wikirate.org/~13012108,13012115,,1,"Yes, Inditex is on the member list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-18 11:36:22 UTC",
https://wikirate.org/~13174721,Textile Exchange+Textile Exchange Member,"MANGO (Punto Fa, S.L.)",2022,No,https://wikirate.org/~13012108,13174721,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-25 12:56:24 UTC,
https://wikirate.org/~13067435,Textile Exchange+Textile Exchange Member,New Look Retail Group,2022,No,https://wikirate.org/~13012108,13067435,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-21 10:32:16 UTC,
https://wikirate.org/~13178687,Textile Exchange+Textile Exchange Member,Hot Topic,2022,No,https://wikirate.org/~13012108,13178687,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-08-02 12:30:42 UTC,
https://wikirate.org/~13176944,Textile Exchange+Textile Exchange Member,Rip Curl Group Pty Ltd,2022,No,https://wikirate.org/~13012108,13176944,,1,"Kathmandu holdings another subsidiary Kathmandu is on the list but Rip curt is not on the list. Hence, not considered. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-29 11:21:38 UTC",
https://wikirate.org/~13178579,Textile Exchange+Textile Exchange Member,Forever 21,2022,No,https://wikirate.org/~13012108,13178579,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-08-02 11:28:37 UTC,
https://wikirate.org/~13175281,Textile Exchange+Textile Exchange Member,Victoria's Secret,2022,No,https://wikirate.org/~13012108,13175281,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-26 12:55:00 UTC,
https://wikirate.org/~13177880,Textile Exchange+Textile Exchange Member,Nasty Gal,2022,No,https://wikirate.org/~13012108,13177880,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-27 18:25:07 UTC Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2022-08-01 15:15:30 UTC,
https://wikirate.org/~13175974,Textile Exchange+Textile Exchange Member,PrettyLittleThing,2022,No,https://wikirate.org/~13012108,13175974,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-07-27 18:25:07 UTC,
https://wikirate.org/~13178419,Textile Exchange+Textile Exchange Member,Fashion Nova,2022,No,https://wikirate.org/~13012108,13178419,,1,The company is not on the list. Manali Rana[https://wikirate.org/Manali_Rana].....2022-08-02 05:45:18 UTC,
